biggest,2
blackened,1
murdered,1
unluckily,2
pearl,2
properly,6
adventures,2
neighbourly,1
together,97
joke,6
window-'seat,2
thirst,5
sense,1
grandson,3
every,72
jam,4
show,19
poison,2
seek,13
hill's,1
only,117
brothers,38
whetted,1
fixed,4
went,445
betray,2
crackle,1
agree,3
porch,2
joined,2
counts,2
wished,50
seventh,6
thoroughly,2
travelling,12
gale,1
und,1
nowhere,8
spent,5
mean,7
hat,13
is,466
found,119
another,73
perform,5
arm,6
stems,1
prevent,4
robber,4
sparrow,29
wings,10
busy,2
further,9
angels,3
talers,10
sultan,16
